Rank,Industry,Sector,RS,1 M_RS,3M_RS,6M_RS,Ticker
89,Apparel/Footwear,Consumer Non-Durables,43,34,43,43,"BIZOTIC.BO,SARUPINDUS.BO,RACHIT.BO,AAYUSHBULL.BO,PGIL.NS,DAVIN.BO,TUSALDAH.BO,VASHISHTHA.BO,VIRAT.BO,MIRZAINT.NS,MONTECARLO.NS,CAMPUS.NS,ACKNIT.BO,CANTABIL.NS,THOMASCOTT.NS,LEHAR.BO,INDTERRAIN.NS,ABCOTS.NS,DOLLAR.NS,SPAL.NS,PDSL.NS,GOKEX.NS,MALLCOM.NS,ACTIVE.BO,KKCL.NS,RELAXO.NS,KPRMILL.NS,IRISDOREME.NS,BANG.NS,ZENITHEXPO.NS,SUPERHOUSE.NS,VIPCLOTHNG.NS,PAGEIND.NS,SCOOBEEDAY.BO,VARDHACRLC.NS,ZODIACLOTH.NS,LOVABLE.NS,RAYMONDLSL.NS,SPLIL.NS,CEENIK.BO,BATAINDIA.NS,RUPA.NS,LUXIND.NS,SPENTA.BO,LIBERTSHOE.NS,GOCOLORS.NS,MANBRO.BO,KHADIM.NS"
90,Industrial Conglomerates,Producer Manufacturing,43,42,47,45,"3MINDIA.NS,DCMSHRIRAM.NS,GRAMEVA.BO,UNIENTER.NS,BALMLAWRIE.NS,KCP.NS,IPRINGLTD.BO,TIRUPATIFL.NS,FIBERWEB.NS"
91,Publishing: Newspapers,Consumer Services,43,66,49,48,"JAGRAN.NS,DBCORP.NS,SANDESH.NS,HMVL.NS"
92,Industrial Machinery,Producer Manufacturing,43,46,43,40,"FILTRON.BO,CHANDNIMACH.BO,ONIXSOLAR.BO,RMDRIP.NS,DYNAMATECH.NS,ROSEMER.BO,BANCOINDIA.NS,GGAUTO.BO,AZTEC.BO,AIAENG.NS,TRUECOLORS.BO,HLEGLAS.NS,ATVPR.BO,MACPOWER.NS,ALFREDHE.BO,EUREKAFORB.NS,MAHSCOOTER.NS,NESCO.NS,REXSEAL.BO,DUNCANENG.BO,AEROFLEX.NS,MANINDS.NS,SUBROS.NS,BALGOPAL.BO,BEMHY.BO,VELJAN.BO,BATLIBOI.BO,UVDRHOR.BO,SUNITATOOL.BO,ICEMAKE.NS,AEROENTER.NS,LAKSHMIEW.BO,SARTHAKIND.BO,DIFFNKG.NS,TIMKEN.NS,FMGOETZE.NS,EXPOEAPL.BO,VOLTAS.NS,HARISH.BO,GEE.BO,KSB.NS,INOXINDIA.NS,SUMUKA.BO,PERMAGN.BO,SHREEREF.BO,TALBROAUTO.NS,GMMPFAUDLR.NS,WALCHANNAG.NS,BIRLAPREC.BO,WELCORP.NS,SEALMATIC.BO,TRITURBINE.NS,AMCOIND.BO,AMBER.NS,LMW.NS,POLYCHMP.BO,BLUESTARCO.NS,SHTL.BO,ACROW.BO,MEERA.BO,GALLARD.BO,FILTRA.BO,IFGLEXPOR.NS,ELGIEQUIP.NS,GGDPROP.BO,KRN.NS,MAMATA.NS,WPIL.BO,AXTEL.BO,SAATVIKGL.NS,RUNGTAIR.BO,SOLIMAC.BO,YUKEN.NS,WINDMACHIN.NS,ATAM.NS,ARTSON.BO,VJLAXMIE.BO,DISAQ.BO,STOVACQ.BO,EPBIO.BO,THERMAX.NS,SAMRATFORG.BO,UNIMECH.NS,ITL.BO,ROTO.NS,ENVAIREL.BO,SBVCL.BO,REXNORD.BO,KIRLOSBROS.NS,SHAKTIPUMP.NS,WHBRADY.BO,INDIANCARD.NS,MAZDA.NS,FORBESCO.BO,OSWALPUMPS.NS,PITTIENG.NS,HMT.NS,ANUP.NS,SYMPHONY.NS,WENDT.NS,LOYAL.BO,EKC.NS,KIRLPNU.NS,JASH.NS,SHILGRAVQ.BO,DEEDEV.NS,CROMPTON.NS,PRINCEPIPE.NS,HAWAENG.BO,IONEXCHANG.NS,TOTEM.BO,INTEGRAEN.BO,EPACK.NS,JOSTS.BO,KABRAEXTRU.NS,CENLUB.BO,BRADYM.BO,COMRADE.BO,PATELSAI.BO,AFFORDABLE.NS,CHEMTECH.BO,RAJOOENG.NS,QUESTFLOW.BO,SRIGEE.BO"
93,Oilfield Services/Equipment,Industrial Services,42,56,48,43,"CRYOGENIC.BO,DOLPHIN.NS,SEAMECLTD.NS,TRISHAKT.BO,UNIDT.NS,GLOBALVECT.NS,DEEPINDS.NS,OILCOUNTUB.NS,COCHMAL.BO,ALPHAGEO.NS,GLOBOFFS.BO,RVTH.NS"
94,Pharmaceuticals: Other,Health Technology,42,58,48,48,"TRANSCHEM.BO,BDH.BO,GRANULES.NS,AUROPHARMA.NS,LUPIN.NS,CIPLA.NS,ISHITADR.BO,AMRUTANJAN.NS,SOURCENTRL.BO,SUDEEPPHRM.NS,CORALAB.BO,NATCAPSUQ.NS,SANDUPHQ.BO,KERALAYUR.BO,LYKALABS.NS,CRSTCHM.BO,CHEMKART.BO"
95,Home Furnishings,Consumer Durables,42,41,44,40,"CHPLIND.BO,SPITZE.BO,ASAHIINDIA.NS,HARSHDEEP.BO,CARYSIL.NS,TTKPRESTIG.NS,SEKURITIND.BO,BELLACASA.NS,CELLO.NS,WIMPLAST.BO,PRIMAPLA.BO,BCONCEPTS.NS,NILKAMAL.NS,CERA.NS,TEXELIN.BO,LAOPALA.NS,TIRUFOAM.BO,AVROIND.NS,PRITI.NS,STANLEY.NS"
96,Containers/Packaging,Process Industries,42,48,47,45,"DECPO.BO,NRAIL.NS,RAJPACK.BO,SHREERAMA.NS,COMSYN.NS,RDBRL.BO,HPBL.BO,JUMBO.BO,BBTCL.NS,BI.BO,KALYANI.BO,SHETR.BO,GUJCONT.BO,EPL.NS,WORTHPERI.NS,POLYSPIN.BO,VINAYAKPOL.BO,HUHTAMAKI.NS,JAICORPLTD.NS,UFLEX.NS,EMMBI.NS,ECOPLAST.BO,HALDYNGL.BO,RISHITECH.BO,TAINWALCHM.NS,KAIRA.BO,ARROWGREEN.NS,TIMETECHNO.NS,ORIENTLTD.NS,PERFEPA.BO,SIEL.BO,BAPACK.BO,AGI.NS,BOROSCI.NS,AERONEU.NS,BALAJEE.NS,GUJCRAFT.BO,COSMOFIRST.NS,HINDTIN.BO,PGFOILQ.BO,JINDALPOLY.NS,ARROWHEAD.BO,TARSONS.NS,CAPRIHANS.BO,GLEN.BO,SPL.BO"
97,Chemicals: Specialty,Process Industries,42,45,43,43,"A1L.BO,HILLTONE.BO,TULASEEBIOE.BO,RITESHIN.BO,ARVEE.NS,TATVA.NS,INDIAGLYCO.NS,NAVINFLUOR.NS,TCMLMTD.BO,ARCL.BO,INDOBORAX.NS,YASHCHEM.BO,SHAILY.NS,BCCL.BO,KINGFA.NS,VISHNU.NS,TNPETRO.NS,TANFACIND.BO,COROMANDEL.NS,PNTKYOR.BO,SHREEPUSHK.NS,LORDSCHLO.NS,AMAL.BO,TGVSL.BO,RESONANCE.BO,BHAGERIA.NS,VINEETLAB.NS,APCOTEXIND.NS,HPIL.NS,MANORG.NS,PREMEXPLN.NS,NATPLASTI.BO,KIRIINDUS.NS,POEL.BO,ANDHRSUGAR.NS,SIGIND.NS,FLUOROCHEM.NS,SHHARICH.BO,EIKO.BO,AKSHARCHEM.NS,PAR.NS,GNFC.NS,OCCLLTD.NS,CHEMCON.NS,GUJPETR.BO,MEHUL.BO,MANALIPETC.NS,HOCL.BO,GOTHIPL.BO,ARCHITORG.BO,JGCHEM.NS,VINATIORGA.NS,AEONXDIGI.BO,SOTL.NS,IOLCP.NS,LINDEINDIA.NS,TRANSPEK.BO,DAICHI.BO,POLSON.BO,JOCIL.NS,20MICRONS.NS,ULTRAMAR.BO,IGPL.NS,CHAMBLFERT.NS,SAYAJIIND.BO,PIIND.NS,ROSSARI.NS,KANORICHEM.NS,IVP.NS,DEEPAKNTR.NS,DHUNINV.NS,KANCHI.BO,LINKPH.BO,ANDHRAPET.BO,GUJALKALI.NS,SRHHYPOLTD.NS,OAL.NS,GRWRHITECH.NS,CENTENKA.NS,ALKYLAMINE.NS,VALIANTORG.NS,AMNPLST.NS,KRONOX.NS,TPLPLASTEH.NS,LAFFANSQ.BO,LXCHEM.NS,TIRUMALCHM.NS,KOTHARIPET.NS,ASAHISONG.NS,BASF.NS,GRAUWEIL.BO,NOCIL.NS,VIKRAMAR.BO,ALKALI.NS,GANESHBE.NS,DEEP.BO,DHANUKA.NS,CAMLINFINE.NS,MOL.NS,DCW.NS,SUDARSCHEM.NS,TRUALT.NS,FAIRCHEMOR.NS,RISHIROOP.BO,SHK.NS,ZR2.BO,STYRENIX.NS,BALAMINES.NS,NPL.BO,AGARIND.NS,NAPEROL.BO,CLEAN.NS,SAMRATPH.BO,POLYPLEX.NS,NOL.BO,ELLEN.NS,NEOGEN.NS,TUTIALKA.BO,CHEMFAB.NS,FISCHER.NS,DAIKAFFI.BO,SHLOKKA.BO,AGVENTURES.BO"
98,Hotels/Resorts/Cruise Lines,Consumer Services,42,47,38,47,"VHLTD.NS,BLUECOAST.NS,LEMONTREE.NS,ASIANHOTNR.NS,SAYAJIHOTL.BO,BENARAS.BO,THELEELA.NS,TAJGVK.NS,CHLLTD.BO,PGCRL.BO,VENTIVE.NS,SAVERA.BO,EMERALL.BO,ITCHOTELS.NS,SAMHI.NS,EIHOTEL.NS,EIHAHOTELS.NS,UPHOT.BO,ITDC.NS,ROHLTD.NS,INDHOTEL.NS,CINDHO.BO,CHALET.NS,ADVANIHOTR.NS,AHLEAST.NS,RASRESOR.BO,APOLSINHOT.NS,JUNIPER.NS,SINCLAIR.NS,PARKHOTELS.NS,KAMATHOTEL.NS,SHILINDORE.BO,BRIGHOTEL.NS,JINDHOT.BO,RAYALEMA.BO,GRAVISSHO.BO,RHL.NS,GUJHOTE.BO,JUNGLECAMP.BO,HBESD.BO,ORIENTHOT.NS,BYKE.NS,ESPIRE.BO,PHOENIXTN.BO"
99,Apparel/Footwear Retail,Retail Trade,42,52,38,48,"V2RETAIL.NS,TRADEUNO.BO,MEESHO.NS,VMM.NS,ARVINDFASN.NS,KALAMANDIR.NS,METROBRAND.NS,CRAVATEX.BO,STYLEBAAZA.NS,SREEL.NS,ABLBL.NS,TRENT.NS,REDTAPE.NS,FIRSTCRY.NS,MARCLOIRE.BO,MUFTI.NS,ABFRL.NS,MISHDESIGN.BO"
100,Recreational Products,Consumer Durables,40,32,32,26,"STUDDS.NS,COSCO.BO,KVTOYS.BO"
101,Electronics/Appliances,Consumer Durables,40,32,34,39,"CPPLUS.NS,INFLAME.BO,IFBIND.NS,UNIVPHOTO.NS,KHAITANLTD.NS,BUTTERFLY.NS,LGEINDIA.NS,SINGER.BO,ORIENTELEC.NS,STOVEKRAFT.NS,BAJAJELEC.NS,GORANIN.BO,WHIRLPOOL.NS,SHARP.BO"
102,Engineering & Construction,Industrial Services,39,44,36,38,"BGRENERGY.NS,BRAHMINFRA.BO,EPACKPEB.NS,GARUDA.NS,RAUNAQ.BO,EKANSH.BO,SRM.NS,PSPPROJECT.NS,ATLANTAA.NS,GENCON.NS,LT.NS,SHRICON.BO,PFL.BO,ENGINERSIN.NS,GTV.BO,KPIL.NS,LLOYDPP.BO,AHLUCONT.NS,CEMPRO.NS,GMRP&UI.NS,RAMKY.NS,VALPLAST.BO,DESCO.BO,MOLDTECH.NS,LLOYDSENPP.BO,RJSHAH.BO,VIKRAN.NS,WELENT.NS,SCANPRO.BO,ACMESOLAR.NS,TRANSRAILL.NS,MIZVEN.BO,TELGE.BO,RAJESH.BO,HECPROJECT.NS,DENTA.NS,DBL.NS,GKENERGY.NS,IRCON.NS,CFF.BO,RVNL.NS,GPTINFRA.NS,TARMAT.NS,VINDHYATEL.NS,BCPL.BO,CONART.BO,GOELCONS.BO,IRB.NS,JSWINFRA.NS,MARKOLINES.NS,SIMPLEXINF.NS,CEIGALL.NS,POWERMECH.NS,VASCONEQ.NS,LLOYDSENGG.NS,CAPINVIT.BO,JAYANT.BO,UNIVASTU.NS,ABMINTLLTD.NS,GVPIL.NS,BRGIL.BO,ARTEFACT.BO,KAUSHALYA.NS,BFUTILITIE.NS,SGFRL.BO,JKIL.NS,PNCINFRA.NS,MODISONLTD.NS,SOLARWORLD.NS,VSFPROJ.BO,ISGEC.NS,DARJEELING.BO,BONDADA.BO,WABAG.NS,AFCONS.NS,BAJEL.NS,TECHNOE.NS,ASHOKA.NS,GRINFRA.NS,BLKASHYAP.NS,MPDL.BO,KEC.NS,SUPREMEINF.NS,PIGL.NS,OVAL.BO,CAPACITE.NS,NIRAJ.NS,SWSOLAR.NS,DBEIL.NS,SPMLINFRA.NS,DMR.BO,OMINFRAL.NS,ADVENTHTL.NS,HGINFRA.NS,LIKHITHA.NS,KNRCON.NS,RPPINFRA.NS,MBLINFRA.NS,VVIPIL.BO,RKEC.NS,DHRUV.NS,REPL.NS,GLOBECIVIL.NS,SURAJEST.NS,PRAJIND.NS,PATELENG.NS,SAB.BO,SHRADHA.NS,CEINSYSTECH.BO,EMSLIMITED.NS,SUYOG.NS,KRRAIL.BO,VPRPL.NS,REFEXRENEW.BO"
103,Chemicals: Major Diversified,Process Industries,39,49,37,44,"PRIVISCL.NS,RPEL.NS,FOSECOIND.NS,AETHER.NS,DDEVPLSTIK.NS,SUNSHIEL.BO,JUBLINGREA.NS,PAUSHAKLTD.NS,TECHNICHEM.BO,SKM.BO,POLYCHEM.BO,AARTIIND.NS,FINEORG.NS,INDGELA.BO,INDOAMIN.NS,CHEMBONDCH.NS,DMCC.NS,CHEMCRUX.BO,SHIVAAGRO.BO,DEEPAKCHEM.BO,PLATIND.NS,PATELCHEM.BO,ACI.NS,HARLETH.BO,PLASTIBLEN.NS,HEUBACHIND.NS,AARTISURF.NS,RESGEN.BO,DIAMINESQ.NS,CHEMBOND.NS,CHEMPLASTS.NS,GEMAROMA.NS"
104,Pharmaceuticals: Generic,Health Technology,39,57,50,41,"NUTRICIRCLE.BO,JAGSNPHARM.NS,ZIMLAB.NS,DENISCHEM.BO"
105,Precious Metals,Non-Energy Minerals,38,54,55,61,"DECNGOLD.BO,MIDWEST.BO"
106,Oil & Gas Pipelines,Industrial Services,37,33,46,30,RIIL.NS
107,Trucking,Transportation,37,56,44,43,"VRLLOG.NS,OBCL.NS,RITCO.NS,TCI.NS,NEPLOG.BO,AWHCL.NS,INTSTOIL.BO,GEMENVIRO.BO,JITFINFRA.NS,BLT.BO"
108,Miscellaneous,Miscellaneous,36,64,51,56,"INOVSYNTH.BO,SCILAL.NS,ASHIKA.BO"
109,Restaurants,Consumer Services,33,39,24,30,"COFFEEDAY.NS,TRAVELFOOD.NS,JUBLFOOD.NS,DEVYANI.NS,KAMATS.BO,SAPPHIRE.NS,RBA.NS,SPECIALITY.NS,UFBL.NS,WESTLIFE.NS"
110,Food Retail,Retail Trade,33,31,13,30,"CITYSQUARE.BO,ZAPPFRESH.BO,PATELRMART.NS,ACML.BO,SPENCERS.NS,PQIF.BO"
111,Semiconductors,Electronic Technology,32,37,15,41,"MOSCHIP.NS,WAAREEENER.NS,UTLSOLAR.NS,SOLARIUM.BO,EMMVEE.NS,SPELS.BO,ADTECH.BO,PREMIERENE.NS,METSL.BO,WEBELSOLAR.NS,RIR.BO,VIKRAMSOLR.NS,INA.BO"
112,Specialty Telecommunications,Communications,31,56,40,37,"ONMOBILE.NS,GTPL.NS,TTML.NS,STML.BO"
113,Personnel Services,Commercial Services,31,31,40,39,"AARVI.NS,ITCONS.BO,TEAMLEASE.NS,QUESS.NS"
114,Contract Drilling,Industrial Services,27,64,61,43,JINDRILL.NS
115,Publishing: Books/Magazines,Consumer Services,24,40,34,11,"MPSLTD.NS,SCHAND.NS"
116,Advertising/Marketing Services,Commercial Services,22,34,33,41,"BRIGHT.BO,SIGNPOST.NS,VERTOZ.NS,ADCOUNTY.BO,RKSWAMY.NS,CHTR.BO"
117,Broadcasting,Consumer Services,21,52,36,23,"SUNTV.NS,TVTODAY.NS,RAJTV.NS,NETWORK18.NS,ZEEL.NS,ENIL.NS,NDTV.NS"
118,Commercial Printing/Forms,Commercial Services,21,43,34,20,"REPRO.NS,TCPLPACK.NS,DGCONTENT.NS,DJML.NS,INLANPR.BO"
119,Environmental Services,Industrial Services,19,32,24,33,"ORGANICREC.BO,EIEL.NS,CEWATER.NS,BANKA.NS,ECORECO.BO"
120,Tools & Hardware,Consumer Durables,18,37,14,14,"AAIL.BO,KOKUYOCMLN.NS,KPT.BO,JAINEX.BO"
121,Department Stores,Retail Trade,13,51,8,28,SHOPERSTOP.NS
122,Home Improvement Chains,Retail Trade,2,38,20,0,"MCPL.BO,SHANKARA.NS"
